MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-1.22141456226377,39.4203183627962,5.59062910881096,-0.780874855539601,2.6808;-2.7507;0.9115;0.62713;-0.39962;-0.3018;0.17487;0.24222;-0.29028;0.095676,1553.9614998242,0.161070975015467,3.88213325466989,85.5538370617342,35.9376181477898,18.0387768602399,631.740345293678,283.267061069747,1.99933261265382,2.86669385752932,3.55595475287509,0.802088332322073,1.19724428033175,2.06460552520725,2.75386642055302,0.867361244875504,1.55662214022127,0.689260895345769,-2.32852654914968,0.846546198536229,2.01908822681513,2.8303853381146,-2.8303853381146
-0.914882146815961,46.4114205561997,6.014607401854,-0.461394617973788,2.3773;-1.6938;-0.099424;0.49042;0.16987;-0.22006;-0.18166;0.080892;0.14613;-0.076043,2154.01995804444,0.117017231495907,3.33336547454169,126.792148447413,57.2318198527482,3.13512710337366,1222.75742924798,308.719937039743,2.26631465592873,3.06175374040779,5.96619405864874,1.3764292619633,0.889885393965428,1.68532447844449,4.58976479668544,0.795439084479061,3.69987940272002,2.90444031824096,-2.02941251189392,0.517368501663221,2.11892213575019,3.23354642804982,-3.23354642804982
-0.408697545845067,42.5245866437028,4.15937336782972,0.110806923947384,3.1577;-3.9105;1.9758;0.32262;-0.6525;-0.082084;0.088299;0.36531;-0.41323;0.14444,1808.34046921779,0.131391333503848,2.92128227664475,148.900362747295,21.4912421257726,4.3956753876403,803.950032429281,381.870791508231,1.68625974266023,3.6218916093682,5.20891592737875,0.744454809263098,0.941804933397134,2.87743680010511,4.46446111811565,1.93563186670797,3.52265618471852,1.58702431801055,-3.20668544791728,0.80698296326004,1.94009114620182,3.82445276642696,-3.82445276642696
-0.255885049560094,36.341085105774,5.86870281190883,-0.366503741609992,2.7394;-2.5988;0.48555;0.76127;-0.17096;-0.42702;0.064983;0.3017;-0.21027;0.049136,1320.67446666511,0.124796156765847,3.32283182309626,89.949835126089,30.1826045937156,2.82699246927389,846.074553982942,204.072207870759,2.24135535355454,3.33334172940418,5.70139406614835,1.42213358963288,0.81922176392166,1.9112081397713,4.27926047651546,1.09198637584964,3.4600387125938,2.36805233674416,-2.27638898911328,0.529879092841858,2.16809040805418,3.45988686730107,-3.45988686730107
-0.196257907730844,33.0546102764604,3.44509116937269,0.208482253037143,3.032;-3.4802;1.3826;0.67311;-0.58709;-0.34011;0.24311;0.36609;-0.44742;0.15203,1092.60726052868,0.144045141490168,2.58456420578022,101.83135681643,14.9580092534103,2.7445448183846,580.967095637488,258.730163047191,1.74137604080961,3.65944722883797,5.35507888210375,0.80890844414471,0.932467596664897,2.85053878469326,4.54617043795904,1.91807118802836,3.61370284129415,1.69563165326578,-3.18241570126426,0.795413654762005,1.97266939822085,3.8593324935362,-3.8593324935362
-0.151259511169261,28.6070880562175,4.08046333054441,0.0316988643099015,3.6755;-6.2629;6.2335;-3.4569;0.39806;1.1046;-1.2272;0.82803;-0.39735;0.09779,818.365487056182,0.199540980976433,3.43597595424631,53.6493079486556,35.1604323466441,18.1840978556515,451.737866116234,157.526796794916,2.13063349975913,2.5531807000901,3.21255460142909,1.05350648720576,1.07712701255337,1.49967421288435,2.15904811422334,0.422547200330975,1.08192110166997,0.65937390133899,-1.79277103572268,0.573099250181242,1.92575642737275,2.43548131354154,-2.43548131354154
-0.0565600516346111,36.9211618468282,3.12262722744051,-0.0188378523743143,3.298;-4.2373;2.0958;0.63111;-0.94922;-0.24633;0.49465;0.16656;-0.42131;0.16435,1363.17219211969,0.138310402967425,2.71424068172236,120.700833514962,24.2722352390153,3.08250593605053,676.85754886294,328.369179371492,1.72414580174839,3.3281277211583,5.39171795372208,0.723322313207476,1.00082348854092,2.60480540795082,4.6683956405146,1.60398191940991,3.66757215197369,2.06359023256378,-2.91784569194647,0.817590529856551,1.93642040284361,3.60407852951625,-3.60407852951625
-0.0565600516346111,36.9211618468282,3.12262722744051,-0.0188378523743143,3.298;-4.2373;2.0958;0.63111;-0.94922;-0.24633;0.49465;0.16656;-0.42131;0.16435,1363.17219211969,0.138310402967425,2.71424068172236,120.700833514962,24.2722352390153,3.08250593605053,676.85754886294,328.369179371492,1.72414580174839,3.3281277211583,5.39171795372208,0.723322313207476,1.00082348854092,2.60480540795082,4.6683956405146,1.60398191940991,3.66757215197369,2.06359023256378,-2.91784569194647,0.817590529856551,1.93642040284361,3.60407852951625,-3.60407852951625
-2.16303568626532e-20,7.98357169214861e-18,1.85108472353166,-0.000519964475752523,3.2683;-5.0811;4.715;-2.2045;-0.44455;1.4869;-0.99871;0.18883;0.14191;-0.079694,6.37374169636767e-35,0.175492130191747,4.3252913702686,2.50628390419241e-36,2.63696203985025e-36,9.54324883043312e-37,4.87956185994524e-35,8.34857875933219e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.16303568626532e-20,7.98357169214861e-18,1.85108472353166,-0.000519964475752523,3.2683;-5.0811;4.715;-2.2045;-0.44455;1.4869;-0.99871;0.18883;0.14191;-0.079694,6.37374169636767e-35,0.175492130191747,4.3252913702686,2.50628390419241e-36,2.63696203985025e-36,9.54324883043312e-37,4.87956185994524e-35,8.34857875933219e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.16303568626532e-20,7.98357169214861e-18,1.85108472353166,-0.000519964475752523,3.2683;-5.0811;4.715;-2.2045;-0.44455;1.4869;-0.99871;0.18883;0.14191;-0.079694,6.37374169636767e-35,0.175492130191747,4.3252913702686,2.50628390419241e-36,2.63696203985025e-36,9.54324883043312e-37,4.87956185994524e-35,8.34857875933219e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.16303568626532e-20,7.98357169214861e-18,1.85108472353166,-0.000519964475752523,3.2683;-5.0811;4.715;-2.2045;-0.44455;1.4869;-0.99871;0.18883;0.14191;-0.079694,6.37374169636767e-35,0.175492130191747,4.3252913702686,2.50628390419241e-36,2.63696203985025e-36,9.54324883043312e-37,4.87956185994524e-35,8.34857875933219e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.16303568626532e-20,7.98357169214861e-18,1.85108472353166,-0.000519964475752523,3.2683;-5.0811;4.715;-2.2045;-0.44455;1.4869;-0.99871;0.18883;0.14191;-0.079694,6.37374169636767e-35,0.175492130191747,4.3252913702686,2.50628390419241e-36,2.63696203985025e-36,9.54324883043312e-37,4.87956185994524e-35,8.34857875933219e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.112211861677217,49.6321006690314,4.72027579157791,0.633020092178367,2.3482;-1.7083;-0.0045601;0.49519;0.099931;-0.24906;-0.12843;0.14201,2463.34541682087,0.106237584980113,3.94048576669723,118.873094659848,26.9553502484712,4.92926328680533,1259.81275279643,236.899876894877,2.36066188737131,3.84453657736918,5.54352883784717,1.67108078849596,0.689581098875353,2.17345578887323,3.87244804935121,1.48387468999787,3.18286695047586,1.69899226047798,-2.5801110044288,0.485206695575377,2.32859550591902,3.84890284274523,-3.84890284274523
0.173461517620588,25.6118078053999,3.9035984531617,0.178794907058305,3.266;-4.359;2.7561;-0.37219;-0.49335;0.2447;-0.2635;0.46591;-0.34892;0.099036,655.964699060742,0.145114632740727,2.92213680333987,68.7100060087678,13.8359373929316,2.255126483984,360.955713216398,153.965152452052,1.65886043624226,3.26148590661153,5.07554921089578,0.852028978707455,0.806831457534805,2.40945692790408,4.22352023218833,1.60262547036927,3.41668877465352,1.81406330428425,-2.77844465481658,0.623371265976258,1.8306582019081,3.4657491507622,-3.4657491507622
