MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.391633065319626,35.0888288039323,3.3648115452525,0.180317662123943,3.4156;-4.8319;3.1196;-0.077686;-1.0866;0.27787;0.37729;-0.16121;-0.11771;0.071667,1231.22590683167,0.236382161288211,2.09708669593156,368.947428463419,131.445415730785,17.5464696541447,267.625202407271,448.425894977628,-0.321066660382991,0.710995827274249,2.72473473285016,-0.516155936038802,0.195089275655811,1.22715176331305,3.24089066888896,1.03206248765724,3.04580139323315,2.01373890557591,-1.82750425878447,-0.109650039061406,0.358358051157936,1.56985968551838,-1.56985968551838
-0.359380448235777,27.2738460184026,3.44436022941055,-0.0241298224731241,3.2856;-4.6039;3.0124;-0.091458;-1.1108;0.36738;0.36947;-0.24547;-0.038715;0.043032,743.862676635533,0.279413187100798,2.44555753116042,56.0921299846327,73.7049690695469,26.6651666261912,293.124533922091,277.266059220268,1.65360203195921,1.3805273293209,2.39723945626223,0.0556200013679083,1.59798203059131,1.32490732795299,2.34161945489432,-0.273074702638312,0.743637424303018,1.01671212694133,-1.50914733530157,0.759005093131349,1.48034892260941,1.73745666749824,-1.73745666749824
-0.296839331496761,25.6480456173492,3.7547792231004,0.235966438241398,3.6805;-6.0717;5.3254;-1.7827;-1.0861;1.2981;-0.18778;-0.37519;0.22653;-0.038736,657.822243989624,0.299757696640543,2.31527565296917,94.7665667047023,98.1122668976925,34.8161279778894,273.286359106466,188.056205313961,1.05910350472723,1.02440777631099,2.06043945283127,0.37377929730858,0.68532420741865,0.65062847900241,1.68666015552269,-0.03469572841624,1.00133594810403,1.03603167652027,-1.05870805060208,-0.0253213039988128,0.8720786703074,1.24433025804444,-1.24433025804444
-0.197616641126773,36.5202030280649,3.15438966972606,0.0591837712933756,2.9929;-3.5176;1.4961;0.61531;-0.58281;-0.29003;0.21987;0.30551;-0.3552;0.102,1333.72522921108,0.214982138488684,2.90695997490114,141.227148140553,82.3372986640224,27.4223378577804,664.608493255657,565.020029312916,1.54882856147624,2.08837392662744,3.18784020379676,0.162336954709316,1.38649160676693,1.92603697191812,3.02550324908745,0.539545365151197,1.63901164232052,1.09946627716933,-2.14914107721527,0.92716145554827,1.70476766349792,2.4161745361795,-2.4161745361795
-0.179325413359508,18.3412606087931,3.11241902534857,-0.00809311569956478,4.15574;-8.39909;10.609;-8.93101;4.85874;-1.1802;-0.667494;0.952695;-0.547577;0.139863,336.401840719665,0.361867709930645,2.06525567876546,32.6031125687854,55.5007306046842,32.2754834988934,135.262479004989,88.609527710497,1.42280941829587,0.890820994966847,1.43290926245956,0.422977791615675,0.999831626680192,0.467843203351171,1.00993147084389,-0.531988423329021,0.0100998441636967,0.542088267492718,-0.781150176216341,0.00572323322023514,0.932558335108013,0.936283935996763,-0.936283935996763
-0.130016516924989,22.0611323575039,5.88425892693158,0.87925342535756,3.7383;-6.3932;6.271;-3.3506;0.28875;1.0994;-1.1595;0.80013;-0.4028;0.10165,486.693560895304,0.219509865411677,2.96228961527658,44.3466607111285,39.2309677677464,11.5372617508411,339.41192160663,151.847796730981,2.03517706579687,2.15774804872786,3.38163252808382,0.804335795841399,1.23084126995547,1.35341225288646,2.57729673224242,0.122570982930987,1.34645546228695,1.22388447935596,-1.60963986821118,0.597102799525444,1.77119706351179,2.26970219010244,-2.26970219010244
-0.0938649865053139,27.0599142915309,3.03345546435861,-0.037751299369791,3.0686;-3.9141;2.1077;0.39049;-0.94235;0.015794;0.42896;-0.06011;-0.19512;0.085326,732.238961464998,0.281472121551675,2.4916056381192,86.9863618590273,75.5012379826786,27.8306197881422,332.960879916516,225.725023428459,1.34227365922586,1.48387595210909,2.4818881595568,0.388707457365632,0.953566201860228,1.09516849474345,2.09318070219117,0.141602292883226,1.13961450033094,0.998012207447711,-1.42113162017665,0.328715857793868,1.23498573478446,1.68764169590426,-1.68764169590426
-0.0352596483171061,21.6055803187911,13.6150171898829,1.85490126323613,3.6025;-5.7463;4.8242;-1.532;-0.84052;0.88985;-0.057524;-0.22837;0.079457,466.801100911735,0.246890936151497,2.69109780211712,46.7904203989808,43.2924919523777,18.8812308270122,299.942832945768,134.242628489786,1.85791341000868,1.93561267569585,2.76542354894931,0.803943076597473,1.05397033341121,1.13166959909838,1.96148047235184,0.0776992656871692,0.907510138940625,0.829810873253456,-1.43070038118923,0.398918328463144,1.57274127872752,1.9435393261889,-1.9435393261889
-0.0158056897761497,53.8116368484126,3.2133431839566,0.135569083191209,3.5127;-5.102;3.4434;-0.23957;-1.1317;0.38095;0.31082;-0.13439;-0.11752;0.066627,2895.69226030544,0.197857961089198,1.92281008036538,611.545427672037,128.754319392198,12.0252109036004,438.213191950402,1727.10239408252,-0.333283709713847,1.22479944391157,3.59570017697089,-1.37149483496537,1.03821112525152,2.59629427887693,4.96719501193625,1.55808315362541,3.92898388668473,2.37090073305932,-2.89942209972039,0.847145198752883,1.07326622925191,2.73312634530117,-2.73312634530117
-2.12132701230277e-20,7.98316379580574e-18,1.85128205923633,-0.000485127559495318,3.2763;-5.1108;4.7664;-2.256;-0.42112;1.5002;-1.0316;0.21749;0.12811;-0.076597,6.37309041906635e-35,0.175500421681569,4.32506344230819,2.50628416379637e-36,2.63696062718977e-36,9.54314514387237e-37,4.8795545430124e-35,8.34856922861115e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.12132701230277e-20,7.98316379580574e-18,1.85128205923633,-0.000485127559495318,3.2763;-5.1108;4.7664;-2.256;-0.42112;1.5002;-1.0316;0.21749;0.12811;-0.076597,6.37309041906635e-35,0.175500421681569,4.32506344230819,2.50628416379637e-36,2.63696062718977e-36,9.54314514387237e-37,4.8795545430124e-35,8.34856922861115e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.12132701230277e-20,7.98316379580574e-18,1.85128205923633,-0.000485127559495318,3.2763;-5.1108;4.7664;-2.256;-0.42112;1.5002;-1.0316;0.21749;0.12811;-0.076597,6.37309041906635e-35,0.175500421681569,4.32506344230819,2.50628416379637e-36,2.63696062718977e-36,9.54314514387237e-37,4.8795545430124e-35,8.34856922861115e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.12132701230277e-20,7.98316379580574e-18,1.85128205923633,-0.000485127559495318,3.2763;-5.1108;4.7664;-2.256;-0.42112;1.5002;-1.0316;0.21749;0.12811;-0.076597,6.37309041906635e-35,0.175500421681569,4.32506344230819,2.50628416379637e-36,2.63696062718977e-36,9.54314514387237e-37,4.8795545430124e-35,8.34856922861115e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.12132701230277e-20,7.98316379580574e-18,1.85128205923633,-0.000485127559495318,3.2763;-5.1108;4.7664;-2.256;-0.42112;1.5002;-1.0316;0.21749;0.12811;-0.076597,6.37309041906635e-35,0.175500421681569,4.32506344230819,2.50628416379637e-36,2.63696062718977e-36,9.54314514387237e-37,4.8795545430124e-35,8.34856922861115e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0700532904135619,29.3604214363946,12.4539739076508,1.66184910215302,3.3877;-4.9218;3.507;-0.52134;-0.96252;0.45415;0.22981;-0.17766;-0.049709;0.045634,862.034346922699,0.218490276941755,2.90111479333407,91.7036686085308,64.3583505093681,19.7820765338711,550.264647448957,233.817422960428,1.79183695457953,2.14593264700934,3.32562303750343,0.855858772627561,0.935978181951971,1.29007387438178,2.46976426487587,0.354095692429807,1.5337860829239,1.17969039049409,-1.62096056432776,0.40428708035807,1.6142602098241,2.23202654297768,-2.23202654297768
0.0870677326816035,31.5061431259644,3.25097020260316,-0.271185274520384,3.4834;-5.7167;5.8309;-3.9501;1.3941;1.0756;-2.7798;2.854;-1.5805;0.37502,992.637054673755,0.247924922493568,2.68417370186374,102.382503309122,78.4988542354274,27.6829551537937,336.308558005764,434.849291467117,1.1893132340724,1.45494503700186,2.49721217956929,-0.256970448704691,1.44628368277709,1.71191548570655,2.75418262827398,0.265631802929462,1.30789894549688,1.04226714256742,-1.92334562004902,0.877158181497851,1.45005175287264,1.98274027825335,-1.98274027825335
0.11479947506648,21.8594567123428,3.15739465253975,-0.013212605273935,3.4159;-5.3538;4.6809;-1.9759;-0.25935;0.99185;-0.95139;0.77652;-0.45529;0.11636,477.83584775879,0.332973005351257,2.26829079791708,36.6964967350292,60.2161864283693,31.8138923239143,225.544434887742,155.57025685327,1.81583589633773,1.32057599630944,1.95861413011071,0.371419747886847,1.44441614845089,0.949156248422589,1.58719438222386,-0.495259900028297,0.142778233772973,0.63803813380127,-1.1609425556701,0.473287042613308,1.36928995848779,1.42098489144399,-1.42098489144399
0.133770918773781,22.9663321528257,4.0121425137527,-0.29260628114462,3.3334;-4.7614;3.2289;-0.20816;-1.1428;0.4052;0.39695;-0.23118;-0.12973;0.097847,527.452412553917,0.286635343168343,2.37003815508592,58.6138257449899,65.8544785713632,26.0426887472786,280.777250839328,142.577974755892,1.56659105037054,1.45011421574971,2.37782458682645,0.67767261201669,0.888918438353849,0.772441603733021,1.70015197480976,-0.116476834620828,0.811233536455916,0.927710371076744,-1.11681124682688,0.135837941635158,1.22416050376345,1.52754139808385,-1.52754139808385
0.161070823078364,24.7846080782162,3.1457342937331,-0.0567609950459345,3.2662;-4.2369;2.1524;0.60396;-0.99163;-0.20408;0.55494;0.0779;-0.41112;0.17619,614.276797590777,0.223513202051352,2.1819962756935,261.958375853814,35.6748120442302,9.18331553135906,167.356515152536,205.796910786486,-0.448059262156391,1.54568146340436,2.90273804977639,-0.206763454335196,-0.241295807821195,1.75244491773955,3.10950150411159,1.99374072556075,3.35079731193278,1.35705658637203,-2.57350037257575,-0.368972002684193,0.226127849450397,2.11848487573216,-2.11848487573216
0.209659941368315,39.3335096139036,3.52271863359447,-0.263186372789705,3.9946;-7.042;6.7751;-3.1456;-0.26963;1.0639;-0.29768;-0.20822;0.14581;-0.022837,1547.12497854704,0.19651303655319,2.21416410007142,213.473851281711,83.0660050541105,9.71805119848534,408.253971487767,880.949968925357,0.648375111145503,1.59225392650575,3.73790435549322,-0.769111375481553,1.41748648662706,2.3613653019873,4.50701573097477,0.943878815360244,3.08952924434771,2.14565042898747,-2.57834777879618,1.08881920324098,1.46959857429428,2.63150538900726,-2.63150538900726
0.228566722431506,25.0700858765208,8.85723938373231,1.2027828417551,3.3897;-5.0679;4.0058;-1.2559;-0.52941;0.72909;-0.51166;0.46773;-0.34054;0.10136,628.50920585613,0.247322822604974,2.65995763810298,85.8324407185895,56.916672201495,20.1902202449196,319.947430562091,269.416063137106,1.31575967081841,1.72656839577773,2.76295836192551,0.171899815004495,1.14385985581392,1.55466858077324,2.59105854692102,0.410808724959321,1.4471986911071,1.03638996614778,-1.83122924841598,0.635168253503715,1.41795449601463,2.03385045754553,-2.03385045754553
0.311755252094777,26.0415978841171,3.08947825927208,-0.0726953479622217,3.2871;-4.6009;2.979;-0.03517;-1.1166;0.29486;0.44902;-0.263;-0.075238;0.06829,678.164820358055,0.292293680783893,2.37461876187409,101.217633701984,73.0082978082784,35.3205119565569,227.528247058324,180.645941853289,0.810001405835841,1.136701290282,1.86281052314017,0.23073540037484,0.579266005461001,0.905965889907155,1.63207512276533,0.326699884446154,1.05280911730433,0.726109232858179,-1.35085007595955,0.0361860792984759,0.851341102996986,1.32652288012791,-1.32652288012791
0.311755252094777,26.0415978841171,3.08947825927208,-0.0726953479622217,3.2871;-4.6009;2.979;-0.03517;-1.1166;0.29486;0.44902;-0.263;-0.075238;0.06829,678.164820358055,0.292293680783893,2.37461876187409,101.217633701984,73.0082978082784,35.3205119565569,227.528247058324,180.645941853289,0.810001405835841,1.136701290282,1.86281052314017,0.23073540037484,0.579266005461001,0.905965889907155,1.63207512276533,0.326699884446154,1.05280911730433,0.726109232858179,-1.35085007595955,0.0361860792984759,0.851341102996986,1.32652288012791,-1.32652288012791
0.359380435723194,27.2738460198038,3.44436022787551,0.0241298224172309,3.2856;-4.6039;3.0124;-0.091458;-1.1108;0.36738;0.36947;-0.24547;-0.038715;0.043032,743.862676711966,0.279413187086493,2.4455575312852,56.0921299846161,73.704969069548,26.6651666261912,293.124534090249,277.266059220339,1.65360203253318,1.38052732989456,2.39723945683591,0.0556200019413269,1.59798203059186,1.32490732795323,2.34161945489458,-0.273074702638622,0.743637424302722,1.01671212694134,-1.50914733530172,0.759005093131723,1.48034892290447,1.73745666779316,-1.73745666779316
0.43306932051586,26.7325042257935,2.88198189146277,-0.0559239927841124,3.8104;-6.4252;5.724;-1.9779;-1.0768;1.2737;-0.084526;-0.42941;0.17946,714.626782182068,0.259534686058597,2.52639755311114,67.1204056033974,51.650053120355,41.8667355735088,358.305242089465,218.224507145009,1.67489714955219,1.93689403061893,2.14689364342302,0.495860872504588,1.1790362770476,1.44103315811434,1.65103277091843,0.261996881066744,0.471996493870827,0.209999612804083,-1.70920744467957,0.608331670082079,1.57983422949473,1.81888596316066,-1.81888596316066
0.486898486188597,30.1026037958864,3.01944369737827,-0.356028267765351,3.8436;-7.1662;8.6686;-7.5984;4.8376;-1.37;-1.5929;2.6479;-1.7509;0.47303,906.166755292114,0.276122166758621,2.53626193055347,104.256552494106,93.1558818475493,35.6870217843537,359.443861429568,311.286105076423,1.23770329524443,1.35028376872682,2.30977092037032,0.143845566311683,1.09385772893275,1.20643820241514,2.16592535405863,0.112580473482386,1.07206762512588,0.959487151643497,-1.49531103577698,0.455417325695495,1.22307150595447,1.64977276061989,-1.64977276061989
0.491672887816876,31.2332632221756,2.86695315554074,0.00225644526450197,3.2911;-4.5484;2.984;-0.35248;-0.65689;0.30392;-0.22155;0.50953;-0.4605;0.14054,975.516731505709,0.217218290043169,2.80498593776075,74.879813836371,70.4124072256621,21.4228631912047,496.404776142479,472.243012425351,1.89150732883767,1.95302218820773,3.14293294970045,0.0498979649187356,1.84160936391894,1.903124223289,3.09303498478171,0.0615148593700599,1.25142562086277,1.18991076149271,-2.05030383584707,1.17874667786421,1.89715403446458,2.35590463335498,-2.35590463335498
0.572457843270232,31.8404203202717,3.06354232297324,0.00652363721444406,3.4479;-4.9101;3.1082;0.1519;-1.3445;0.28359;0.59155;-0.32485;-0.10458;0.093748,1013.81236617157,0.210937019136541,2.63805847368166,149.834725981932,76.6181818336577,18.349033116112,419.258874591427,272.354346860335,1.02895570840672,1.69965415892482,3.12891168636613,0.431384603989482,0.59757110441724,1.26826955493534,2.69752708237665,0.670698450518095,2.09995597795941,1.42925752744131,-1.70661884427303,0.184566953476661,1.11648986002864,1.98549514457503,-1.98549514457503
