MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.725297126767995,30.419932113442,3.53725531594832,-0.297419446036875,3.2614;-4.5392;3.1606;-0.49189;-0.93926;0.64062;0.082669;-0.32174;0.17703;-0.038032,925.37226978642,0.160301964176692,3.34979150072356,47.2655254946061,31.589544498599,8.13504109218796,571.516562576305,338.487430528806,2.49251228183586,2.89546726815511,4.25211267175939,0.523806504892301,1.96870577694356,2.37166076326281,3.72830616686709,0.402954986319247,1.75960038992353,1.35664540360428,-2.50237095872303,1.4568753482503,2.44583737697061,3.13147870711046,-3.13147870711046
-0.548213497373746,47.1179592154695,17.3728686307826,1.94267567796563,3.1411;-4.3492;2.9511;-0.29636;-0.96785;0.49579;0.18123;-0.19717;0.00082542;0.03165,2220.10208063065,0.295621814952867,2.54330740850099,61.4149968938257,211.804337097829,87.928961488341,2672.7684879581,306.107371206171,3.77321604665983,2.53520719078959,3.41434086841663,2.16693417437324,1.60628187228659,0.368273016416349,1.24740669404338,-1.23800885587024,-0.358875178243206,0.879133677627034,-0.55112127209437,0.113661032871109,2.38902638603278,2.29640820531814,-2.29640820531814
-0.357119685316874,21.6308030386731,3.38312334927898,-0.320603464682075,3.2645;-4.3877;2.6524;0.12196;-1.1177;0.3119;0.44371;-0.40632;0.10966,467.891640097869,0.165881145700325,3.06059139647452,31.6184012292058,18.3885266904773,3.58480507192667,201.013385857566,182.338020054142,1.84963223365609,2.39164458145133,4.02666740281657,0.097509284588349,1.75212294906774,2.29413529686298,3.92915811822822,0.54201234779524,2.17703516916048,1.63502282136524,-2.45404543472517,1.29370066333609,2.03679052321099,2.85912255199387,-2.85912255199387
-0.349532591559679,38.7731514449109,7.186032693405,0.887848776097585,3.5117;-5.7042;5.2318;-2.3037;-0.38493;1.1396;-0.6062;0.10954,1503.35727297,0.224160382055697,3.33958203869128,58.0149721595634,120.031505608242,83.48663491026,1640.74333671611,286.917505805612,3.34220355430883,2.61515041716678,2.9782181141341,1.74370993400029,1.59849362030855,0.871440483166495,1.23450818013381,-0.727053137142051,-0.36398544017474,0.363067696967312,-1.05559442677547,0.477150110960918,2.3820179208775,2.24830740463437,-2.24830740463437
-0.303918615014734,26.2572504723097,3.58966141091226,0.092295699624363,3.5312;-5.3379;3.9882;-0.64764;-1.2837;0.8;0.26484;-0.51717;0.2329;-0.03679,689.443202365609,0.171550929068491,3.2975428599243,43.637095379168,29.3619230580083,7.30803213579576,417.259879889466,237.218190984334,2.25780164077739,2.65401053999398,4.04473520499529,0.564728886172856,1.69307275460454,2.08928165382113,3.48000631882243,0.396208899216592,1.7869335642179,1.39072466500131,-2.25814084067819,1.17853435968153,2.19339208463828,2.88188031942377,-2.88188031942377
-0.296563937149783,50.8358365122626,16.8000157698782,1.89305592674478,3.9057;-7.5663;9.2521;-7.5151;3.7184;-0.28244;-1.397;1.4533;-0.77428;0.19943,2584.28227390149,0.363768164686019,2.17977216158852,98.0771897832657,346.481322846325,194.483404252911,2855.7207689329,191.849305485718,3.37132472921211,2.10925063384043,2.68673271445793,2.70036935210187,0.670955377110243,-0.591118718261436,-0.013636637643935,-1.26207409537168,-0.684592014754178,0.577482080617501,0.178201488594535,-0.840371486656201,1.92501817190535,1.72874577788386,-1.72874577788386
-0.220148623168258,34.823776101756,11.539102533571,0.385295295046889,4.26391;-8.90812;11.7777;-10.5601;6.37063;-2.22634;0.0218774;0.459609;-0.272569;0.0679316,1212.69538198523,0.280081392015195,2.63087899030173,107.873814516788,171.98125893499,120.089755561002,848.200211113017,270.807077035552,2.06215454600821,1.59573119473915,1.95487727973031,1.14171003142987,0.920444514578343,0.454021163309284,0.813167248300438,-0.466423351269059,-0.107277266277906,0.359146084991153,-0.789308364429989,-0.0328651998498203,1.38592534702575,1.34320024835286,-1.34320024835286
-0.207628707818987,43.1036767291083,13.9950133814208,1.76895166630439,3.6221;-6.4205;6.9945;-4.7738;1.6241;0.54501;-1.2426;1.0215;-0.50921;0.13105,1857.92694756747,0.361132165539101,2.22385865117659,66.4277638240914,234.115848553007,153.183814992665,1994.34149775343,204.89676043368,3.40195409955136,2.14225312638997,2.56643059305916,2.27556295387781,1.12639114567355,-0.133309827487835,0.290867639181351,-1.25970097316138,-0.835523506492199,0.424177466669185,-0.147499538794213,-0.383086631502115,1.99027345696372,1.73666761530801,-1.73666761530801
-0.176927721089551,30.3322184056535,3.16377502950318,0.102484336260735,3.3781;-5.1932;4.3608;-1.5334;-0.61848;0.93544;-0.38287;0.043577,920.043473408264,0.261467147992982,2.853373528027,56.261165197493,94.8639677201524,42.4714646690953,608.468626933004,258.986444737582,2.38094083927157,1.85850140636902,2.66211292218234,0.854169629649601,1.52677120962197,1.00433177671942,1.80794329253274,-0.522439432902553,0.281172082910767,0.80361151581332,-1.20091444663569,0.538667534953583,1.74745553144258,1.84313737494603,-1.84313737494603
-0.176927721089551,30.3322184056535,3.16377502950318,0.102484336260735,3.3781;-5.1932;4.3608;-1.5334;-0.61848;0.93544;-0.38287;0.043577,920.043473408264,0.261467147992982,2.853373528027,56.261165197493,94.8639677201524,42.4714646690953,608.468626933004,258.986444737582,2.38094083927157,1.85850140636902,2.66211292218234,0.854169629649601,1.52677120962197,1.00433177671942,1.80794329253274,-0.522439432902553,0.281172082910767,0.80361151581332,-1.20091444663569,0.538667534953583,1.74745553144258,1.84313737494603,-1.84313737494603
