MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.369710762459153,179.006594481425,3.63997715609205,0.107460948617652,2.8194;-3.4466;2.1547;-0.030908;-1.1343;0.63891;0.53915;-1.0145;0.55599;-0.091286,32043.3608678374,0.170163264881258,3.89652312147996,3602.34198661385,1330.20388625844,338.723595038597,31112.6830759946,5586.35746627395,2.15603136621712,3.15228332357583,4.52018641005114,1.71728809327742,0.438743272939698,1.43499523029841,2.80289831677372,0.996251957358715,2.36415504383402,1.3679030864753,-1.93264218028955,0.124472199724277,2.0068953524588,3.09056941811187,-3.09056941811187
-0.270464730957003,42.0694060752515,16.4877960923381,-1.85022456126535,3.86733;-7.76748;10.2354;-9.54846;6.33767;-2.62052;0.0987578;0.789526;-0.598201;0.19268,1769.8349275244,0.568525054006283,1.5075391224194,104.350032395103,692.362615491791,753.619268550552,719.630949884337,108.520327091272,1.93098756702654,0.0386286817980796,-0.0461487806100876,1.89180100909961,0.0391865579269304,-1.85317232730153,-1.9379497897097,-1.89235888522846,-1.97713634763663,-0.0847774624081671,1.17942648969491,-1.99355656970802,0.0387017677539854,-0.557348034956725,0.557348034956725
-0.256493886938945,30.8485886139668,17.8754365088012,-2.30059422178537,4.00917;-8.49934;12.1805;-12.9703;10.7097;-6.83209;3.1648;-0.843614;-0.0129969;0.0812255,951.635419473765,0.563737992337782,1.53247332425318,62.5099550027204,325.963967459824,332.938828024599,465.869786185302,51.5604918772454,2.00858034218907,0.357119320297688,0.335947392811471,2.20115044836572,-0.19257010617665,-1.84403112806803,-1.86520305555424,-1.65146102189138,-1.67263294937759,-0.0211719274862169,1.04997063336726,-2.01947032598075,0.286648743775015,-0.241701232883031,0.241701232883031
-0.249647881994857,34.5597944859289,16.0010067517796,0.878548525084734,4.678;-11.6643;19.993;-26.0388;27.0061;-22.5629;14.9215;-7.41596;2.49297;-0.429062,1194.37939490964,0.666834882016818,1.31417113961104,57.8110173008467,420.523060160923,683.713457283327,223.342429405836,108.92705841061,1.35152678331464,-0.632793166198498,-1.11883275617941,0.718027682241528,0.633499101073114,-1.35082084844003,-1.83686043842094,-1.98431994951314,-2.47035953949405,-0.486039589980912,0.925075145506357,-1.47963092586477,-0.364363045245252,-1.2009630907587,1.2009630907587
-0.169818288127886,26.1129082731686,6.62975817714355,0.717976301005705,3.9026;-7.1671;7.8331;-5.0258;1.1042;1.3023;-1.6554;0.99651;-0.34376;0.048745,681.883978482918,0.197278989259907,3.57105437835076,33.9112133134813,37.2142584297217,16.8998287926386,825.334582542685,101.980532199496,3.19204312281591,3.09909687975344,3.88848536745217,2.09100692443805,1.10103619837786,1.00808995531539,1.79747844301412,-0.0929462430624694,0.696442244636261,0.78938848769873,-1.29516660093013,0.36033640926091,2.56784791238822,2.8411988931696,-2.8411988931696
-0.109997450032989,35.6360788530632,8.54443547238569,-0.746494703620353,3.6703;-6.921;8.3716;-6.8461;3.4557;-0.1543;-1.6552;1.7859;-0.9876;0.26884,1269.93011602174,0.567324410424231,1.52642522676832,54.6529364772087,350.147283206389,546.840286405249,559.639879572878,62.3474701329354,2.32629055907093,0.468939629549068,0.0231367258686673,2.19457040862908,0.131720150441852,-1.72563077908001,-2.17143368276041,-1.85735092952186,-2.30315383320226,-0.445802903680401,1.09617646503713,-1.87067056462052,0.429526093769066,-0.366122249788891,0.366122249788891
-0.109997449700666,35.636078859948,8.54443547724337,-0.746494704264246,3.6703;-6.921;8.3716;-6.8461;3.4557;-0.1543;-1.6552;1.7859;-0.9876;0.26884,1269.93011651243,0.567324410314694,1.52642522706285,54.6529364772192,350.147283206391,546.840286405247,559.639879914426,62.347470132784,2.32629055968104,0.468939630159362,0.0231367264789692,2.19457040924181,0.131720150439231,-1.72563077908244,-2.17143368276284,-1.85735092952167,-2.30315383320207,-0.445802903680393,1.09617646503834,-1.87067056462298,0.429526094317916,-0.366122249240011,0.366122249240011
-0.107375997248172,44.636423974832,7.00545373512332,-0.138924390591472,3.3182;-5.1333;4.3667;-1.572;-0.63064;1.0156;-0.39477;-0.040273;0.098854;-0.034066,1992.41034526096,0.298832787080236,2.69535318739084,44.455899916291,218.36722129684,208.128219186688,1787.36488861661,134.350408621105,3.69400000024644,2.10231953795383,2.15034335674467,2.58804630839945,1.10595369184699,-0.485726770445618,-0.437702951654776,-1.5916804622926,-1.54365664350176,0.0480238187908419,0.199875002204971,-0.671029886479498,1.98949218716638,1.505371773838,-1.50537177383799
-0.0345610166267322,24.619110246775,4.95860956848464,-0.224082799817144,2.9791;-3.7288;2.0379;0.25599;-0.82379;0.13152;0.27345;-0.13659,606.100589342859,0.247765407187105,3.02286728822151,33.430881195274,42.0117087493401,26.3255533223367,563.919435538353,142.270168803214,2.82543133700407,2.59696303732688,3.06437131981325,1.37718354934323,1.44824778766084,1.21977948798365,1.68718777047002,-0.228468299677185,0.238939982809181,0.467408282486365,-1.43083561208448,0.634355878240239,2.23651179390626,2.33542858027794,-2.33542858027794
-0.0276299295798445,77.8631455278658,16.2889442305918,2.1463710272994,4.23252;-8.6567;11.0712;-9.37088;4.95008;-0.842272;-1.15973;1.27468;-0.64015;0.139169,6062.66943149361,0.140221319679357,5.10529336363941,144.616101202154,212.266795970323,109.811901255653,8571.07876619167,828.82192457264,4.08206622723371,3.69830492568662,4.35737996719705,2.33614355615621,1.7459226710775,1.36216136953041,2.02123641104084,-0.383761301547089,0.275313739963342,0.659075041510431,-1.52299020651895,0.842597615704077,3.27104669454509,3.3736584863838,-3.3736584863838
